Date,Close,Next_Return,Action,Action_Label,Strategy_Return,Buy_Hold_Return,Strategy_Equity,Buy_Hold_Equity
2025-08-12,12840.0,-0.0004672897196261,0,Hold,-0.0,-0.0004672897196261,1.3665570551766029,1.9562009201367965
2025-08-13,12834.0,0.0079476390836839,0,Hold,0.0,0.0079476390836839,1.3665570551766029,1.971748099025214
2025-08-14,12936.0,0.0875077303648732,0,Hold,0.0,0.0875077303648732,1.3665570551766029,2.144291300022164
2025-08-18,14068.0,0.0129371623542791,0,Hold,0.0,0.0129371623542791,1.3665570551766029,2.172032344705419
2025-08-19,14250.0,-0.0020350877192982,0,Hold,-0.0,-0.0020350877192982,1.3665570551766029,2.167612068354791
2025-08-20,14221.0,0.0041487940369875,0,Hold,0.0,0.0041487940369875,1.3665570551766029,2.1766050443784835
2025-08-21,14280.0,0.0048319327731092,0,Hold,0.0,0.0048319327731092,1.3665570551766029,2.187122253626531
2025-08-22,14349.0,0.0071782005714684,0,Hold,0.0,0.0071782005714684,1.3665570551766029,2.202821855837384
2025-08-25,14452.0,0.0185441461389426,0,Hold,0.0,0.0185441461389426,1.3665570551766029,2.2436713062500893
2025-08-26,14720.0,0.0021739130434783,0,Hold,0.0,0.0021739130434783,1.3665570551766029,2.2485488525680246
2025-08-28,14752.0,0.0026437093275488,0,Hold,0.0,0.0026437093275488,1.3665570551766029,2.254493362143008
2025-08-29,14791.0,0.0064904333716448,0,Hold,0.0,0.0064904333716448,1.3665570551766029,2.269126001096813
2025-09-01,14887.0,-0.0030227715456438,0,Hold,-0.0,-0.0030227715456438,1.3665570551766029,2.262266951587217
2025-09-02,14842.0,0.0057269909715671,0,Hold,0.0,0.0057269909715671,1.3665570551766029,2.2752229339942316
2025-09-03,14927.0,-0.0177530649159242,0,Hold,-0.0,-0.0177530649159242,1.3665570551766029,2.2348307535488323
2025-09-04,14662.0,0.0158914199972719,1,Buy,0.0148914199972719,0.0158914199972719,1.3869070302354727,2.2703453876762967
2025-09-05,14895.0,0.0243705941591136,0,Hold,-0.001,0.0243705941591136,1.3855201232052372,2.325675053720371
2025-09-08,15258.0,0.0070127146414995,0,Hold,0.0,0.0070127146414995,1.3855201232052372,2.3419843492209664
2025-09-09,15365.0,-0.0167263260657337,0,Hold,-0.0,-0.0167263260657337,1.3855201232052372,2.3028115553550514
2025-09-10,15108.0,-0.0008604712734975,0,Hold,-0.0,-0.0008604712734975,1.3855201232052372,2.3008300521633904
2025-09-11,15095.0,0.0152368333885393,0,Hold,0.0,0.0152368333885393,1.3855201232052372,2.335887416323548
2025-09-12,15325.0,-0.0039151712887438,0,Hold,-0.0,-0.0039151712887438,1.3855201232052372,2.3267420169774202
2025-09-15,15265.0,0.0201768752047166,0,Hold,0.0,0.0201768752047166,1.3855201232052372,2.3736884002875445
2025-09-16,15573.0,0.0146407243305721,0,Hold,0.0,0.0146407243305721,1.3855201232052372,2.408440917802831
2025-09-17,15801.0,0.0010125941396115,0,Hold,0.0,0.0010125941396115,1.3855201232052372,2.410879690961799
2025-09-18,15817.0,0.0029714863754188,0,Hold,0.0,0.0029714863754188,1.3855201232052372,2.4180435871162658
2025-09-19,15864.0,-0.0030257186081694,0,Hold,-0.0,-0.0030257186081694,1.3855201232052372,2.4107272676393636
2025-09-22,15816.0,0.0177668184117349,0,Hold,0.0,0.0177668184117349,1.3855201232052372,2.45355822124373
2025-09-23,16097.0,0.0094427533080698,0,Hold,0.0,0.0094427533080698,1.3855201232052372,2.4767265662539213
2025-09-24,16249.0,0.0012308449750753,0,Hold,0.0,0.0012308449750753,1.3855201232052372,2.4797750327026304
2025-09-25,16269.0,0.0010449320794148,0,Hold,0.0,0.0010449320794148,1.3855201232052372,2.4823662291840334
2025-09-26,16286.0,-0.0185435343239592,0,Hold,-0.0,-0.0185435343239592,1.3855201232052372,2.436334385808522
2025-09-29,15984.0,0.0028153153153154,-1,Sell,-0.0038153153153154,0.0028153153153154,1.3802339270594945,2.4431934353181184
2025-09-30,16029.0,-0.0036808284983467,0,Hold,-0.001,-0.0036808284983467,1.378853693132435,2.4342004592944257
2025-10-01,15970.0,-0.0102692548528491,-1,Sell,0.009269254852849101,-0.0102692548528491,1.3916346394188717,2.409203034415009
2025-10-03,15806.0,0.01214728584082,0,Hold,-0.001,0.01214728584082,1.3902430047794527,2.4384683123226187
2025-10-06,15998.0,0.0068758594824354,0,Hold,0.0,0.0068758594824354,1.3902430047794527,2.4552348777905206
2025-10-07,16108.0,-0.0059597715420909,0,Hold,-0.0,-0.0059597715420909,1.3902430047794527,2.4406022388367155
2025-10-08,16012.0,-0.0016862353235074,0,Hold,-0.0,-0.0016862353235074,1.3902430047794527,2.4364868091309577
2025-10-09,15985.0,0.0175164216452925,0,Hold,0.0,0.0175164216452925,1.3902430047794527,2.479165339412889
2025-10-10,16265.0,0.0035659391331079,0,Hold,0.0,0.0035659391331079,1.3902430047794527,2.4880058921141464
2025-10-13,16323.0,-0.0037983213869999,0,Hold,-0.0,-0.0037983213869999,1.3902430047794527,2.4785556461231475
2025-10-14,16261.0,-0.0030133448127421,0,Hold,-0.0,-0.0030133448127421,1.3902430047794527,2.4710869033238096
2025-10-15,16212.0,0.0053047125585985,0,Hold,0.0,0.0053047125585985,1.3902430047794527,2.48419530905326
2025-10-16,16298.0,0.006319793839735,0,Hold,0.0,0.006319793839735,1.3902430047794527,2.4998949112641133
2025-10-17,16401.0,0.0014023535150295,0,Hold,0.0,0.0014023535150295,1.3902430047794527,2.503400647680129
2025-10-20,16424.0,-0.001704822211398,0,Hold,-0.0,-0.001704822211398,1.3902430047794527,2.4991327946519357
2025-10-21,16396.0,-0.0001829714564527,0,Hold,-0.0,-0.0001829714564527,1.3902430047794527,2.4986755246846295
2025-10-23,16393.0,-0.0072591959982919,0,Hold,-0.0,-0.0072591959982919,1.3902430047794527,2.480537149314809
2025-10-24,16274.0,0.0070050387120559,0,Hold,0.0,0.0070050387120559,1.3902430047794527,2.497913408072452
2025-10-27,16388.0,-0.004698559921894,0,Hold,-0.0,-0.004698559921894,1.3902430047794527,2.486176812244921
2025-10-28,16311.0,-0.0106063392802403,0,Hold,-0.0,-0.0106063392802403,1.3902430047794527,2.459807577463585
2025-10-29,16138.0,0.0042136572065931,0,Hold,0.0,0.0042136572065931,1.3902430047794527,2.4701723633891968
2025-10-30,16206.0,-0.0012341108231519,0,Hold,-0.0,-0.0012341108231519,1.3902430047794527,2.467123896940487
2025-10-31,16186.0,-0.0330532559001606,0,Hold,-0.0,-0.0330532559001606,1.3902430047794527,2.385577419437512
2025-11-03,15651.0,-0.0188486358699124,0,Hold,-0.0,-0.0188486358699124,1.3902430047794527,2.340612539319049
2025-11-04,15356.0,0.0062516280281323,0,Hold,0.0,0.0062516280281323,1.3902430047794527,2.3552451782728543
2025-11-06,15452.0,0.0017473466217965,0,Hold,0.0,0.0017473466217965,1.3902430047794527,2.359360607978612
2025-11-07,15479.0,0.006718780282964,1,Buy,0.005718780282964,0.006718780282964,1.398193499063714,2.3752126335119006
2025-11-10,15583.0,0.0039786947314381,0,Hold,-0.001,0.0039786947314381,1.3967953055646503,2.3846628795029
2025-11-11,15645.0,0.0032598274209012,0,Hold,0.0,0.0032598274209012,1.3967953055646503,2.3924364689471087
2025-11-12,15696.0,0.0033766564729866,0,Hold,0.0,0.0033766564729866,1.3967953055646503,2.4005149050361885
2025-11-13,15749.0,-0.0026033398945964,0,Hold,-0.0,-0.0026033398945964,1.3967953055646503,2.3942655488163345
2025-11-14,15708.0,0.0108225108225108,0,Hold,0.0,0.0108225108225108,1.3967953055646503,2.4201775136303643
2025-11-17,15878.0,0.0032749716588991,0,Hold,0.0,0.0032749716588991,1.3967953055646503,2.4281035263970088
2025-11-18,15930.0,-0.0101694915254236,0,Hold,-0.0,-0.0101694915254236,1.3967953055646503,2.4034109481624633
2025-11-19,15768.0,0.0020928462709284,0,Hold,0.0,0.0020928462709284,1.3967953055646503,2.4084409178028334
2025-11-20,15801.0,0.0111385355357256,0,Hold,0.0,0.0111385355357256,1.3967953055646503,2.435267422551476
2025-11-21,15977.0,-0.0011892094886398,0,Hold,-0.0,-0.0011892094886398,1.3967953055646503,2.4323713794252027
2025-11-24,15958.0,-0.0043238501065296,0,Hold,-0.0,-0.0043238501065296,1.3967953055646503,2.4218541701771557
2025-11-25,15889.0,0.0168040782931588,0,Hold,0.0,0.0168040782931588,1.3967953055646503,2.462551197267426
2025-11-26,16156.0,-0.0156598167863332,0,Hold,-0.0,-0.0156598167863332,1.3967953055646503,2.4239880966912524
2025-11-27,15903.0,-0.0001886436521411,0,Hold,-0.0,-0.0001886436521411,1.3967953055646503,2.423530826723946
2025-11-28,15900.0,0.0123899371069182,1,Buy,0.0113899371069182,0.0123899371069182,1.4127047162462703,2.4535582212437337
2025-12-01,16097.0,0.008821519537802,0,Hold,-0.001,0.008821519537802,1.411292011530024,2.47520233302957
2025-12-02,16239.0,-0.0096680830100375,0,Hold,-0.0,-0.0096680830100375,1.411292011530024,2.4512718714072017
2025-12-03,16082.0,-0.0054719562243502,0,Hold,-0.0,-0.0054719562243502,1.411292011530024,2.437858619032881
2025-12-04,15994.0,0.0180067525321996,1,Buy,0.0170067525321996,0.0180067525321996,1.4352935055207852,2.481756535894296
2025-12-05,16282.0,-0.0058346640461859,1,Buy,-0.0058346640461859,-0.0058346640461859,1.4269190501083988,2.4672763202629264
2025-12-08,16187.0,-0.0103169209859763,0,Hold,-0.001,-0.0103169209859763,1.4254921310582904,2.4418216254162037
2025-12-09,16020.0,-6.242197253436554e-05,1,Buy,-0.0010624219725343656,-6.242197253436554e-05,1.4239776568965792,2.441669202093768
2025-12-10,16019.0,0.0142955240651725,0,Hold,-0.001,0.0142955240651725,1.4225536792396827,2.47657414293149
2025-12-11,16248.0,0.0168636139832594,0,Hold,0.0,0.0168636139832594,1.4225536792396827,2.5183381332788084
2025-12-12,16522.0,-0.0064762135334704,0,Hold,-0.0,-0.0064762135334704,1.4225536792396827,2.5020288377782136
2025-12-15,16415.0,-0.003716113310996,0,Hold,-0.0,-0.003716113310996,1.4225536792396827,2.49273101510965
2025-12-16,16354.0,0.0026904732787085,1,Buy,0.0016904732787085,0.0026904732787085,1.4249584682219658,2.4994376412968107
2025-12-17,16398.0,-0.0042078302231979,0,Hold,-0.001,-0.0042078302231979,1.4235335097537438,2.4889204320487632
2025-12-18,16329.0,0.0052054626737705,0,Hold,0.0,0.0052054626737705,1.4235335097537438,2.501876414455778
2025-12-19,16414.0,0.0143170464237845,0,Hold,0.0,0.0143170464237845,1.4235335097537438,2.537695895228113
2025-12-22,16649.0,-0.0038440747192023,0,Hold,-0.0,-0.0038440747192023,1.4235335097537438,2.527940802592243
2025-12-23,16585.0,0.0071148628278565,0,Hold,0.0,0.0071148628278565,1.4235335097537438,2.5459267546396283
2025-12-24,16703.0,-0.00640603484404,0,Hold,-0.0,-0.00640603484404,1.4235335097537438,2.529617459139033
2025-12-26,16596.0,-0.0032537960954447,0,Hold,-0.0,-0.0032537960954447,1.4235335097537438,2.5213865997275176
2025-12-29,16542.0,0.006347479143997,0,Hold,0.0,0.006347479143997,1.4235335097537438,2.5373910485832414
2025-12-30,16647.0,0.0030035441821349,0,Hold,0.0,0.0030035441821349,1.4235335097537438,2.545012214705015
2025-12-31,16697.0,0.0006588009822123,0,Hold,0.0,0.0006588009822123,1.4235335097537438,2.546688871251805
2026-01-01,16708.0,0.0150825951639932,0,Hold,0.0,0.0150825951639932,1.4235335097537438,2.585099548505543
2026-01-02,16960.0,0.0114976415094338,0,Hold,0.0,0.0114976415094338,1.4235335097537438,2.614822096380459
2026-01-05,17155.0,0.0079860099096473,0,Hold,0.0,0.0079860099096473,1.4235335097537438,2.635704091554118
2026-01-06,17292.0,-0.0279319916724496,0,Hold,-0.0,-0.0279319916724496,1.4235335097537438,2.562083626817787
2026-01-07,16809.0,-0.0086263311321316,0,Hold,-0.0,-0.0086263311321316,1.4235335097537438,2.539982245064644
2026-01-08,16664.0,-0.009781565050408,0,Hold,-0.0,-0.009781565050408,1.4235335097537438,2.5151372435076627
2026-01-09,16501.0,0.0049087934064602,0,Hold,0.0,0.0049087934064602,1.4235335097537438,2.5274835326249354
2026-01-12,16582.0,-0.0094077915812326,0,Hold,-0.0,-0.0094077915812326,1.4235335097537438,2.5037054943250023
2026-01-13,16426.0,-0.0169243881651041,0,Hold,-0.0,-0.0169243881651041,1.4235335097537438,2.461331810687942
2026-01-14,16148.0,-0.0178969531830567,0,Hold,-0.0,-0.0178969531830567,1.4235335097537438,2.4172814705040917
2026-01-16,15859.0,0.0199886499779304,0,Hold,0.0,0.0199886499779304,1.4235335097537438,2.465599663716135
2026-01-19,16176.0,-0.0183605341246291,0,Hold,-0.0,-0.0183605341246291,1.4235335097537438,2.420329936952801
2026-01-20,15879.0,-0.006864412116632,1,Buy,-0.007864412116632,-0.006864412116632,1.4123382555712047,2.4037157948073347
2026-01-21,15770.0,-0.0003170577045021,0,Hold,-0.001,-0.0003170577045021,1.4109259173156334,2.4029536781951575
2026-01-22,15765.0,-0.015604186489058,0,Hold,-0.0,-0.015604186489058,1.4109259173156334,2.365457540876032
2026-01-23,15519.0,-0.0176557767897416,0,Hold,-0.0,-0.0176557767897416,1.4109259173156334,2.3236935505287137
2026-01-27,15245.0,-0.0241390619875369,0,Hold,-0.0,-0.0241390619875369,1.4109259173156334,2.2676017678724616
2026-01-28,14877.0,-0.0252066948981649,0,Hold,-0.0,-0.0252066948981649,1.4109259173156334,2.2104430219591613
2026-01-29,14502.0,0.0066887325886084,0,Hold,0.0,0.0066887325886084,1.4109259173156334,2.2252280842354017
2026-01-30,14599.0,-0.0273991369271867,0,Hold,-0.0,-0.0273991369271867,1.4109259173156334,2.1642587552612147
2026-02-01,14199.0,0.0130290865553912,1,Buy,0.0120290865553912,0.0130290865553912,1.4278980672982677,2.1924570699117765
2026-02-02,14384.0,0.0276696329254726,0,Hold,-0.001,0.0276696329254726,1.4264701692309694,2.2531215522410926
2026-02-03,14782.0,0.0195508050331483,0,Hold,0.0,0.0195508050331483,1.4264701692309694,2.2971718924249425
2026-02-04,15071.0,-0.0007962311724504,0,Hold,-0.0,-0.0007962311724504,1.4264701692309694,2.2953428125557167
2026-02-05,15059.0,-0.0041171392522744,0,Hold,-0.0,-0.0041171392522744,1.4264701692309694,2.2858925665647174
2026-02-06,14997.0,-0.0012669200506768,0,Hold,-0.0,-0.0012669200506768,1.4264701692309694,2.2829965234384435
2026-02-09,14978.0,0.0112164507944985,0,Hold,0.0,0.0112164507944985,1.4264701692309694,2.308603641607602
2026-02-10,15146.0,0.0175623927109467,0,Hold,0.0,0.0175623927109467,1.4264701692309694,2.3491482453754364
2026-02-11,15412.0,-0.0055800674798858,0,Hold,-0.0,-0.0055800674798858,1.4264701692309694,2.336039839645986
2026-02-12,15326.0,-0.0058071251468093,0,Hold,-0.0,-0.0058071251468093,1.4264701692309694,2.3224741639492295
2026-02-13,15237.0,-0.0122071273872809,0,Hold,-0.0,-0.0122071273872809,1.4264701692309694,2.2941234259762324
2026-02-16,15051.0,0.0085044183110756,0,Hold,0.0,0.0085044183110756,1.4264701692309694,2.313633611247972
2026-02-17,15179.0,-0.0009882073917912,0,Hold,-0.0,-0.0009882073917912,1.4264701692309694,2.3113472614114405
2026-02-18,15164.0,-0.0172118174624109,0,Hold,-0.0,-0.0172118174624109,1.4264701692309694,2.2715647742557836
2026-02-19,14903.0,0.0049654431993557,0,Hold,0.0,0.0049654431993557,1.4264701692309694,2.2828441001160082
2026-02-20,14977.0,0.0063430593576818,0,Hold,0.0,0.0063430593576818,1.4264701692309694,2.2973243157473777
2026-02-23,15072.0,-0.0096868365180466,0,Hold,-0.0,-0.0096868365180466,1.4264701692309694,2.2750705106717994
2026-02-24,14926.0,0.0096475948010184,0,Hold,0.0,0.0096475948010184,1.4264701692309694,2.2970194691025068
2026-02-25,15070.0,0.0094890510948906,1,Buy,0.0084890510948906,0.0094890510948906,1.4385795473829082,2.318816004210779
2026-02-26,15213.0,-0.0234010385854204,0,Hold,-0.001,-0.0234010385854204,1.4371409678355254,2.264553301423752
2026-02-27,14857.0,-0.031567611227031,0,Hold,-0.0,-0.031567611227031,1.4371409678355254,2.1930667632015175
2026-03-02,14388.0,-0.0159855435084792,0,Hold,-0.0,-0.0159855435084792,1.4371409678355254,2.15800939904136
2026-03-04,14158.0,0.0181522813956773,0,Hold,0.0,0.0181522813956773,1.4371409678355254,2.1971821929072752
2026-03-05,14415.0,-0.0177592785293096,0,Hold,-0.0,-0.0177592785293096,1.4371409678355254,2.1581618223637955
2026-03-06,14159.0,-0.0459778232926053,0,Hold,-0.0,-0.0459778232926053,1.4371409678355254,2.058934239458306
2026-03-09,13508.0,0.0265768433520876,0,Hold,0.0,0.0265768433520876,1.4371409678355254,2.113654212212639
2026-03-10,13867.0,-0.0266820509122376,0,Hold,-0.0,-0.0266820509122376,1.4371409678355254,2.057257582911516
2026-03-11,13497.0,-0.0360080017781729,0,Hold,-0.0,-0.0360080017781729,1.4371409678355254,1.9831798482078784
2026-03-12,13011.0,-0.0322803781415724,0,Hold,-0.0,-0.0322803781415724,1.4371409678355254,1.919162052784982
2026-03-13,12591.0,0.013184020331983,0,Hold,0.0,0.013184020331983,1.4371409678355254,1.9444643243092696
2026-03-16,12757.0,0.0168534922003604,0,Hold,0.0,0.0168534922003604,1.4371409678355254,1.9772353386328951
2026-03-17,12972.0,0.0058587727412888,0,Hold,0.0,0.0058587727412888,1.4371409678355254,1.9888195111379907
2026-03-18,13048.0,-0.0344114040465971,0,Hold,-0.0,-0.0344114040465971,1.4371409678355254,1.9203814393644656
2026-03-19,12599.0,0.0001587427573617,0,Hold,0.0,0.0001587427573617,1.4371409678355254,1.9206862860093366
2026-03-20,12601.0,-0.0195222601380842,0,Hold,-0.0,-0.0195222601380842,1.4371409678355254,1.8831901486902114
2026-03-23,12355.0,0.0088223391339539,1,Buy,0.007822339133953901,0.0088223391339539,1.4483827718692335,1.8998042908356776
2026-03-24,12464.0,0.0198170731707316,0,Hold,-0.001,0.0198170731707316,1.4469343890973643,1.9374528514772382
2026-03-25,12711.0,-0.0253323892691369,0,Hold,-0.0,-0.0253323892691369,1.4469343890973643,1.8883725416530175
2026-03-27,12389.0,-0.0066994914843813,0,Hold,-0.0,-0.0066994914843813,1.4469343890973643,1.8757214058908735
2026-03-30,12306.0,0.0164960182025029,0,Hold,0.0,0.0164960182025029,1.4469343890973643,1.9066633403452737
2026-04-01,12509.0,0.0097529778559437,0,Hold,0.0,0.0097529778559437,1.4469343890973643,1.925258985682401
2026-04-02,12631.0,0.0045127068323964,0,Hold,0.0,0.0045127068323964,1.4469343890973643,1.9339471150612226
2026-04-06,12688.0,0.0086696090794451,0,Hold,0.0,0.0086696090794451,1.4469343890973643,1.950713680529124
2026-04-07,12798.0,0.062822315986873,0,Hold,0.0,0.062822315986873,1.4469343890973643,2.073262031767241
2026-04-08,13602.0,-0.0009557418026761,0,Hold,-0.0,-0.0009557418026761,1.4469343890973643,2.07128052857558
2026-04-09,13589.0,0.0088306718669513,0,Hold,0.0,0.0088306718669513,1.4469343890973643,2.0895713272678362
2026-04-10,13709.0,-0.046174046246991,0,Hold,-0.0,-0.046174046246991,1.4469343890973643,1.9930873641661848
2026-04-13,13076.0,0.0162893851330683,0,Hold,0.0,0.0162893851330683,1.4469343890973643,2.0255535318449396
2026-04-15,13289.0,0.0034615095191512,0,Hold,0.0,0.0034615095191512,1.4469343890973643,2.032565004676971
2026-04-16,13335.0,0.008848893888264,0,Hold,0.0,0.008848893888264,1.4469343890973643,2.0505509567243565
2026-04-17,13453.0,-0.0002229985876756,0,Hold,-0.0,-0.0002229985876756,1.4469343890973643,2.0500936867570503
2026-04-20,13450.0,0.000817843866171,0,Hold,0.0,0.000817843866171,1.4469343890973643,2.0517703433038403
2026-04-21,13461.0,-0.0092117970433103,0,Hold,-0.0,-0.0092117970433103,1.4469343890973643,2.032869851321842
2026-04-22,13337.0,-0.0132713503786459,0,Hold,-0.0,-0.0132713503786459,1.4469343890973643,2.0058909232507642
2026-04-23,13160.0,-0.0085106382978723,0,Hold,-0.0,-0.0085106382978723,1.4469343890973643,1.9888195111379918
2026-04-24,13048.0,0.0133353770692825,0,Hold,0.0,0.0133353770692825,1.4469343890973643,2.015341169241763
2026-04-27,13222.0,-0.0249584026622295,0,Hold,-0.0,-0.0249584026622295,1.4469343890973643,1.9650414728380587
2026-04-28,12892.0,0.0283121315544523,1,Buy,0.0273121315544523,0.0283121315544523,1.4864532514830524,2.0206759855270047
2026-04-29,13257.0,0.0042996152975787,0,Hold,-0.001,0.0042996152975787,1.4849667982315693,2.0293641149058264
2026-04-30,13314.0,0.0,1,Buy,-0.001,0.0,1.4834818314333378,2.0293641149058264
2026-05-01,13314.0,0.0199789695057834,0,Hold,-0.001,0.0199789695057834,1.4819983496019045,2.0699087186736613
2026-05-04,13580.0,-0.0113402061855669,0,Hold,-0.0,-0.0113402061855669,1.4819983496019045,2.0464355270185997
2026-05-05,13426.0,0.0220467749143453,1,Buy,0.021046774914345298,0.0220467749143453,1.513189635289407,2.0915528304594986
2026-05-06,13722.0,0.0047369188164989,0,Hold,-0.001,0.0047369188164989,1.5116764456541176,2.1014603464178037
