Date,Close,Next_Return,Action,Action_Label,Strategy_Return,Buy_Hold_Return,Strategy_Equity,Buy_Hold_Equity
2025-07-24,3477.5,-0.0099497045740474,0,Hold,-0.001,-0.0099497045740474,2.179072339782702,2.8922440945811267
2025-07-25,3442.89990234375,-0.0060123592782304,1,Buy,-0.0070123592782304,-0.0060123592782304,2.1637919016428917,2.874854883964165
2025-07-28,3422.199951171875,0.0214482343321991,0,Hold,-0.001,0.0214482343321991,2.161628109741249,2.9365154451864957
2025-07-29,3495.60009765625,0.0484895283398256,0,Hold,0.0,0.0484895283398256,2.161628109741249,3.078905694086202
2025-07-30,3665.10009765625,-0.0078033605888524,0,Hold,-0.0,-0.0078033605888524,2.161628109741249,3.0548798827361763
2025-07-31,3636.5,-0.013529479216795,0,Hold,-0.0,-0.013529479216795,2.161628109741249,3.013548948852892
2025-08-01,3587.300048828125,0.0122097533610083,1,Buy,0.011209753361008299,0.0122097533610083,2.1858594277096706,3.050343638259712
2025-08-04,3631.10009765625,0.0059210705906669,0,Hold,-0.001,0.0059210705906669,2.183673568281961,3.0684049382676397
2025-08-05,3652.60009765625,-0.0066254708058591,0,Hold,-0.0,-0.0066254708058591,2.183673568281961,3.048075310928594
2025-08-06,3628.39990234375,0.0036380210747921,0,Hold,0.0,0.0036380210747921,2.183673568281961,3.0591642731473057
2025-08-07,3641.60009765625,-0.0093365551099041,0,Hold,-0.0,-0.0093365551099041,2.183673568281961,3.0306022173208165
2025-08-08,3607.60009765625,0.0168532550841762,0,Hold,0.0,0.0168532550841762,2.183673568281961,3.0816777295479945
2025-08-11,3668.39990234375,0.0048250451923714,0,Hold,0.0,0.0048250451923714,2.183673568281961,3.096546963861388
2025-08-12,3686.10009765625,0.00206175993985,0,Hold,0.0,0.00206175993985,2.183673568281961,3.1029313003433416
2025-08-13,3693.699951171875,-0.004521198633521,0,Hold,-0.0,-0.004521198633521,2.183673568281961,3.08890233158832
2025-08-14,3677.0,-0.0113951325384145,0,Hold,-0.0,-0.0113951325384145,2.183673568281961,3.0537038801216534
2025-08-18,3635.10009765625,-0.0060796393668771,0,Hold,-0.0,-0.0060796393668771,2.183673568281961,3.0351384617972808
2025-08-19,3613.0,-0.005729297307466,0,Hold,-0.0,-0.005729297307466,2.183673568281961,3.017749251180319
2025-08-20,3592.300048828125,0.0056509892136507,0,Hold,0.0,0.0056509892136507,2.183673568281961,3.0348025196482413
2025-08-21,3612.60009765625,-0.004650403690966,0,Hold,-0.0,-0.004650403690966,2.183673568281961,3.020689462809516
2025-08-22,3595.800048828125,0.0020301598334155,0,Hold,0.0,0.0020301598334155,2.183673568281961,3.026821945226134
2025-08-25,3603.10009765625,-0.014182258685927,0,Hold,-0.0,-0.014182258685927,2.183673568281961,2.983894773402696
2025-08-26,3552.0,0.0022804328987189,0,Hold,0.0,0.0022804328987189,2.183673568281961,2.990699345210279
2025-08-28,3560.10009765625,0.0114884135900212,0,Hold,0.0,0.0114884135900212,2.183673568281961,3.02505773621146
2025-08-29,3601.0,-0.0007220487798528,1,Buy,-0.0017220487798528,-0.0007220487798528,2.179913175878104,3.0228734969640443
2025-09-01,3598.39990234375,-0.0065306804795913,0,Hold,-0.001,-0.0065306804795913,2.177733262702226,3.0031320760251474
2025-09-02,3574.89990234375,0.0072449990746299,1,Buy,0.0062449990746299,0.0072449990746299,2.191333204912592,3.0248897651369413
2025-09-03,3600.800048828125,-0.002277258126161,1,Buy,-0.002277258126161,-0.002277258126161,2.1863429735645785,3.018001310338542
2025-09-04,3592.60009765625,-0.0108556474252291,1,Buy,-0.0108556474252291,-0.0108556474252291,2.162608805092934,2.985238952184627
2025-09-05,3553.60009765625,-0.0067537143574002,1,Buy,-0.0067537143574002,-0.0067537143574002,2.1480031629565377,2.965077501012987
2025-09-08,3529.60009765625,-0.0013032914576652,0,Hold,-0.001,-0.0013032914576652,2.145855159793581,2.9612131408346016
2025-09-09,3525.0,0.0070921985815601,0,Hold,0.0,0.0070921985815601,2.145855159793581,2.9822146524717263
2025-09-10,3550.0,-0.0029014222051055,1,Buy,-0.0039014222051055,-0.0029014222051055,2.1374832728242223,2.973561988658654
2025-09-11,3539.699951171875,0.0113286714154894,1,Buy,0.0113286714154894,0.0113286714154894,2.161698118478153,3.0072484953617575
2025-09-12,3579.800048828125,0.001787782070634,0,Hold,-0.001,0.001787782070634,2.1595364203596747,3.0126248003037066
2025-09-15,3586.199951171875,0.0227539174522561,1,Buy,0.021753917452256098,0.0227539174522561,2.2065147973833197,3.081173816324437
2025-09-16,3667.800048828125,0.0048257677453082,0,Hold,-0.001,0.0048257677453082,2.204308282585936,3.096042845544944
2025-09-17,3685.5,0.0001356668023335,0,Hold,0.0,0.0001356668023335,2.204308282585936,3.0964628757776866
2025-09-18,3686.0,-0.0028757725600244,0,Hold,-0.0,-0.0028757725600244,2.204308282585936,3.087558152806391
2025-09-19,3675.39990234375,-0.0084072218438177,0,Hold,-0.0,-0.0084072218438177,2.204308282585936,3.06160036646006
2025-09-22,3644.5,0.0035944841970778,0,Hold,0.0,0.0035944841970778,2.204308282585936,3.0726052405950686
2025-09-23,3657.60009765625,0.0044291203902404,0,Hold,0.0,0.0044291203902404,2.204308282585936,3.086214179117348
2025-09-24,3673.800048828125,-0.0080026528645055,0,Hold,-0.0,-0.0080026528645055,2.204308282585936,3.061516278376357
2025-09-25,3644.39990234375,0.02335092194507,0,Hold,0.0,0.02335092194507,2.204308282585936,3.1330055060262847
2025-09-26,3729.5,-0.0110202701853465,0,Hold,-0.0,-0.0110202701853465,2.204308282585936,3.098478938857697
2025-09-29,3688.39990234375,-0.0079709096416221,0,Hold,-0.0,-0.0079709096416221,2.204308282585936,3.0737812432095932
2025-09-30,3659.0,0.0071057666028968,1,Buy,0.0061057666028968,0.0071057666028968,2.217767274480238,3.0956228153122027
2025-10-01,3685.0,0.0130529437330393,1,Buy,0.0130529437330393,0.0130529437330393,2.2467156659270047,3.1360298057391858
2025-10-03,3733.10009765625,0.0010446819645149,0,Hold,-0.001,0.0010446819645149,2.2444689502610777,3.1393059595174226
2025-10-06,3737.0,-0.0019534516532312,0,Hold,-0.0,-0.0019534516532312,2.2444689502610777,3.133173477100805
2025-10-07,3729.699951171875,2.683799167768619e-05,0,Hold,0.0,2.683799167768619e-05,2.2444689502610777,3.133257565184508
2025-10-08,3729.800048828125,0.0105635427711812,0,Hold,0.0,0.0105635427711812,2.2444689502610777,3.1663558654874615
2025-10-09,3769.199951171875,0.0039265756711908,0,Hold,0.0,0.0039265756711908,2.2444689502610777,3.178788801395217
2025-10-10,3784.0,-0.0038319238900633,0,Hold,-0.0,-0.0038319238900633,2.2444689502610777,3.166607924645685
2025-10-13,3769.5,-0.0066852238153269,0,Hold,-0.0,-0.0066852238153269,2.2444689502610777,3.145438441934041
2025-10-14,3744.300048828125,0.0225409025033036,0,Hold,0.0,0.0225409025033036,2.2444689502610777,3.2163394631838194
2025-10-15,3828.699951171875,0.0086452576797297,0,Hold,0.0,0.0086452576797297,2.2444689502610777,3.2441455466285274
2025-10-16,3861.800048828125,-0.0058004418149957,0,Hold,-0.0,-0.0058004418149957,2.2444689502610777,3.225328069145931
2025-10-17,3839.39990234375,0.0086732431304685,0,Hold,0.0,0.0086732431304685,2.2444689502610777,3.2533021236651583
2025-10-20,3872.699951171875,0.0040023756540472,0,Hold,0.0,0.0040023756540472,2.2444689502610777,3.266323060880176
2025-10-21,3888.199951171875,0.007844246793637,0,Hold,0.0,0.007844246793637,2.2444689502610777,3.291944905077468
2025-10-23,3918.699951171875,-0.0035215885370346,0,Hold,-0.0,-0.0035215885370346,2.2444689502610777,3.280352029635198
2025-10-24,3904.89990234375,0.0048401103631443,0,Hold,0.0,0.0048401103631443,2.2444689502610777,3.296229295488597
2025-10-27,3923.800048828125,0.0124878942326926,0,Hold,0.0,0.0124878942326926,2.2444689502610777,3.3373922582973616
2025-10-28,3972.800048828125,-0.0037001487593646,0,Hold,-0.0,-0.0037001487593646,2.2444689502610777,3.3250434104733095
2025-10-29,3958.10009765625,0.0074277814149164,0,Hold,0.0,0.0074277814149164,2.2444689502610777,3.3497411061214133
2025-10-30,3987.5,0.0108839880485893,0,Hold,0.0,0.0108839880485893,2.2444689502610777,3.3861996482863073
2025-10-31,4030.89990234375,-0.0125033872248837,0,Hold,-0.0,-0.0125033872248837,2.2444689502610777,3.343860682863019
2025-11-03,3980.5,-0.0139429719884436,0,Hold,-0.0,-0.0139429719884436,2.2444689502610777,3.297237327028602
2025-11-04,3925.0,-0.0110572999601911,0,Hold,-0.0,-0.0110572999601911,2.2444689502610777,3.260778784863708
2025-11-06,3881.60009765625,0.0002318379846222,0,Hold,0.0,0.0002318379846222,2.2444689502610777,3.2615347572454896
2025-11-07,3882.5,0.0092723760463617,0,Hold,0.0,0.0092723760463617,2.2444689502610777,3.2917769340029492
2025-11-10,3918.5,0.0093147888222533,0,Hold,0.0,0.0093147888222533,2.2444689502610777,3.322439140993151
2025-11-11,3955.0,-0.0001011131084071,0,Hold,-0.0,-0.0001011131084071,2.2444689502610777,3.3221031988441116
2025-11-12,3954.60009765625,0.0121124516160657,0,Hold,0.0,0.0121124516160657,2.2444689502610777,3.3623420131036883
2025-11-13,4002.5,0.0003747657713928,0,Hold,0.0,0.0003747657713928,2.2444689502610777,3.3636021038019157
2025-11-14,4004.0,0.0059190687242445,1,Buy,0.0049190687242445,0.0059190687242445,2.2555096472768446,3.3835114958153327
2025-11-17,4027.699951171875,-0.0069766501617006,0,Hold,-0.001,-0.0069766501617006,2.253254137629568,3.359905919790937
2025-11-18,3999.60009765625,0.0050004999279102,0,Hold,0.0,0.0050004999279102,2.253254137629568,3.376707129100637
2025-11-19,4019.60009765625,0.0044282526258965,0,Hold,0.0,0.0044282526258965,2.253254137629568,3.3916600413119604
2025-11-20,4037.39990234375,-0.0030960519894854,0,Hold,-0.0,-0.0030960519894854,2.253254137629568,3.3811592854933985
2025-11-21,4024.89990234375,-0.0028820228569834,0,Hold,-0.0,-0.0028820228569834,2.253254137629568,3.371414707149505
2025-11-24,4013.300048828125,-0.0041362712616259,0,Hold,-0.0,-0.0041362712616259,2.253254137629568,3.3574696213852997
2025-11-25,3996.699951171875,0.016338491662097,0,Hold,0.0,0.016338491662097,2.253254137629568,3.4123256108000475
2025-11-26,4062.0,0.0047513660335118,0,Hold,0.0,0.0047513660335118,2.253254137629568,3.4285388188024855
2025-11-27,4081.300048828125,-0.0028667216406288,0,Hold,-0.0,-0.0028667216406288,2.253254137629568,3.418710152374888
2025-11-28,4069.60009765625,0.0008845718078536,0,Hold,0.0,0.0008845718078536,2.253254137629568,3.421734246994902
2025-12-01,4073.199951171875,-0.0104831463428625,0,Hold,-0.0,-0.0104831463428625,2.253254137629568,3.38586370613727
2025-12-02,4030.5,-0.0105445974444857,0,Hold,-0.0,-0.0105445974444857,2.253254137629568,3.350161136354158
2025-12-03,3988.0,-0.0011032854422643,0,Hold,-0.0,-0.0011032854422643,2.253254137629568,3.3464649523431786
2025-12-04,3983.60009765625,0.0137061582932858,0,Hold,0.0,0.0137061582932858,2.253254137629568,3.3923321307029273
2025-12-05,4038.199951171875,-0.0102768561492248,0,Hold,-0.0,-0.0102768561492248,2.253254137629568,3.3574696213853
2025-12-08,3996.699951171875,0.0002001773557933,1,Buy,-0.0007998226442067001,0.0002001773557933,2.251451933947139,3.3581417107762657
2025-12-09,3997.5,-0.001550957141182,0,Hold,-0.001,-0.001550957141182,2.249200482013192,3.352933376908836
2025-12-10,3991.300048828125,0.0031568294444124,0,Hold,0.0,0.0031568294444124,2.249200482013192,3.3635180157182147
2025-12-11,4003.89990234375,0.0175329546254159,1,Buy,0.0165329546254159,0.0175329546254159,2.2863864115257795,3.4224904244695713
2025-12-12,4074.10009765625,0.0044672322072658,0,Hold,-0.001,0.0044672322072658,2.284100025114254,3.437779483922821
2025-12-15,4092.300048828125,-0.006964298721977,0,Hold,-0.0,-0.006964298721977,2.284100025114254,3.4138377606564982
2025-12-16,4063.800048828125,-0.0003445411849873,0,Hold,-0.0,-0.0003445411849873,2.284100025114254,3.4126615529490874
2025-12-17,4062.39990234375,-0.0077047571484634,0,Hold,-0.0,-0.0077047571484634,2.284100025114254,3.3863678244537168
2025-12-18,4031.10009765625,0.0105181963525049,0,Hold,0.0,0.0105181963525049,2.284100025114254,3.421986306153126
2025-12-19,4073.5,-0.0002700620243647,0,Hold,-0.0,-0.0002700620243647,2.284100025114254,3.421062157603938
2025-12-22,4072.39990234375,-0.0033395181813549,1,Buy,-0.0043395181813549,-0.0033395181813549,2.274188131527237,3.4096374583290743
2025-12-23,4058.800048828125,-0.001281154801744,0,Hold,-0.001,-0.001281154801744,2.27191394339571,3.4052691849271297
2025-12-24,4053.60009765625,-0.0015541860756732,0,Hold,-0.0,-0.0015541860756732,2.27191394339571,3.399976762975997
2025-12-26,4047.300048828125,-0.0021248974754762,0,Hold,-0.0,-0.0021248974754762,2.27191394339571,3.3927521609356717
2025-12-29,4038.699951171875,0.0032931510111975,0,Hold,0.0,0.0032931510111975,2.27191394339571,3.4039250061451995
2025-12-30,4052.0,0.0077739387956565,0,Hold,0.0,0.0077739387956565,2.27191394339571,3.4303869108079774
2025-12-31,4083.5,0.0139341012229092,0,Hold,0.0,0.0139341012229092,2.27191394339571,3.478186269256919
2026-01-01,4140.39990234375,0.0055550189697812,0,Hold,0.0,0.0055550189697812,2.27191394339571,3.497507659963074
2026-01-02,4163.39990234375,-0.0031224480724711,0,Hold,-0.0,-0.0031224480724711,2.27191394339571,3.4865868739117696
2026-01-05,4150.39990234375,-0.0023611711926762,0,Hold,-0.0,-0.0023611711926762,2.27191394339571,3.4783544454243263
2026-01-06,4140.60009765625,0.0039607549526536,0,Hold,0.0,0.0039607549526536,2.27191394339571,3.4921313550211255
2026-01-07,4157.0,-0.0309357944806951,0,Hold,-0.0,-0.0309357944806951,2.27191394339571,3.384099497122601
2026-01-08,4028.39990234375,-0.0007943479419739,-1,Sell,-0.00020565205802610005,-0.0007943479419739,2.2714467196175923,3.3814113446516267
2026-01-09,4025.199951171875,-0.0015402840224297,1,Buy,-0.0025402840224297,-0.0015402840224297,2.2656765998079473,3.3762030107841974
2026-01-12,4019.0,-0.0327444880956083,-1,Sell,0.0317444880956083,-0.0327444880956083,2.337599343659049,3.2656509714892175
2026-01-13,3887.39990234375,-0.0049904570744196,-1,Sell,0.0049904570744196,-0.0049904570744196,2.3492650328407714,3.249353880495964
2026-01-14,3868.0,-0.0029989911210573,-1,Sell,0.0029989911210573,-0.0029989911210573,2.356310457815271,3.2396090970591835
2026-01-16,3856.39990234375,0.0034747813566302,0,Hold,-0.001,0.0034747813566302,2.353954147357456,3.2508660303524146
2026-01-19,3869.800048828125,-0.0153238017675054,0,Hold,-0.0,-0.0153238017675054,2.353954147357456,3.201050403730577
2026-01-20,3810.5,-0.0115470410707255,0,Hold,-0.0,-0.0115470410707255,2.353954147357456,3.1640877432492376
2026-01-21,3766.5,0.0072481212871697,-1,Sell,-0.0082481212871697,0.0072481212871697,2.3345384480456155,3.1870214349755552
2026-01-22,3793.800048828125,-0.0115451653393421,-1,Sell,0.0115451653393421,-0.0115451653393421,2.3614910804193534,3.150226745568735
2026-01-23,3750.0,0.0100800130208333,1,Buy,0.009080013020833298,0.0100800130208333,2.3829334501781427,3.1819810721826456
2026-01-27,3787.800048828125,0.0016368211341548,1,Buy,0.0016368211341548,0.0016368211341548,2.386833886010679,3.187189406050075
2026-01-28,3794.0,0.0366104117932919,1,Buy,0.0366104117932919,0.0366104117932919,2.474216857459713,3.3038737226687855
2026-01-29,3932.89990234375,-0.0001525219381423,0,Hold,-0.001,-0.0001525219381423,2.4717426406022533,3.303369809445227
2026-01-30,3932.300048828125,-0.0300841866996848,0,Hold,-0.0,-0.0300841866996848,2.4717426406022533,3.2039906153597744
2026-02-01,3814.0,0.0281332062999803,0,Hold,0.0,0.0281332062999803,2.4717426406022533,3.294129144324892
2026-02-02,3921.300048828125,0.0299645521987317,0,Hold,0.0,0.0299645521987317,2.4717426406022533,3.3928362490193784
2026-02-03,4038.800048828125,0.0119590096672745,0,Hold,0.0,0.0119590096672745,2.4717426406022533,3.4334112105208807
2026-02-04,4087.10009765625,-0.0058232116315852,0,Hold,-0.0,-0.0058232116315852,2.4717426406022533,3.4134177304237605
2026-02-05,4063.300048828125,0.0011813178378272,0,Hold,0.0,0.0011813178378272,2.4717426406022533,3.417450061676666
2026-02-06,4068.10009765625,0.0111845822147331,0,Hold,0.0,0.0111845822147331,2.4717426406022533,3.4556728128562337
2026-02-09,4113.60009765625,0.0134674983052713,0,Hold,0.0,0.0134674983052713,2.4717426406022533,3.5022120806069474
2026-02-10,4169.0,0.0003357885209283,0,Hold,0.0,0.0003357885209283,2.4717426406022533,3.5033880832214717
2026-02-11,4170.39990234375,0.0037166699508335,0,Hold,0.0,0.0037166699508335,2.4717426406022533,3.5164090204364893
2026-02-12,4185.89990234375,-0.0028667670703929,0,Hold,-0.0,-0.0028667670703929,2.4717426406022533,3.5063282948506695
2026-02-13,4173.89990234375,0.0066125442157229,0,Hold,0.0,0.0066125442157229,2.4717426406022533,3.52951404573521
2026-02-16,4201.5,0.0186361548702844,0,Hold,0.0,0.0186361548702844,2.4717426406022533,3.5952906161083757
2026-02-17,4279.7998046875,0.0107715546894877,0,Hold,0.0,0.0107715546894877,2.4717426406022533,3.634017485604389
2026-02-18,4325.89990234375,-0.0104949035735091,0,Hold,-0.0,-0.0104949035735091,2.4717426406022533,3.595878822508525
2026-02-19,4280.5,0.0233851413751313,0,Hold,0.0,0.0233851413751313,2.4717426406022533,3.679968957140728
2026-02-20,4380.60009765625,0.0085604709774953,0,Hold,0.0,0.0085604709774953,2.4717426406022533,3.711471224596415
2026-02-23,4418.10009765625,-0.035965663708716,0,Hold,-0.0,-0.035965663708716,2.4717426406022533,3.5779856986680043
2026-02-24,4259.2001953125,0.0092270386188355,0,Hold,0.0,0.0092270386188355,2.4717426406022533,3.6109999108872555
2026-02-25,4298.5,-0.0027916715133186,0,Hold,-0.0,-0.0027916715133186,2.4717426406022533,3.6009191853014353
2026-02-26,4286.5,-0.0019130281844161,0,Hold,-0.0,-0.0019130281844161,2.4717426406022533,3.5940305254101492
2026-02-27,4278.2998046875,-0.0494588652445036,0,Hold,-0.0,-0.0494588652445036,2.4717426406022533,3.416273853969256
2026-03-02,4066.699951171875,-0.0452700852598122,0,Hold,-0.0,-0.0452700852598122,2.4717426406022533,3.2616188453292003
2026-03-04,3882.60009765625,0.0402049785168077,0,Hold,0.0,0.0402049785168077,2.4717426406022533,3.392752160935676
2026-03-05,4038.699951171875,-0.022012009661167,0,Hold,-0.0,-0.022012009661167,2.4717426406022533,3.318070867591215
2026-03-06,3949.800048828125,-0.0272671907034455,0,Hold,-0.0,-0.0272671907034455,2.4717426406022533,3.2275963964770584
2026-03-09,3842.10009765625,0.008823274116265,0,Hold,0.0,0.008823274116265,2.4717426406022533,3.256074364219845
2026-03-10,3876.0,-0.0095975106222587,0,Hold,-0.0,-0.0095975106222587,2.4717426406022533,3.2248241559223807
2026-03-11,3838.800048828125,-0.0310774323514306,0,Hold,-0.0,-0.0310774323514306,2.4717426406022533,3.124604901371444
2026-03-12,3719.5,-0.075413362011023,0,Hold,-0.0,-0.075413362011023,2.4717426406022533,2.8889679408029023
2026-03-13,3439.0,0.0088397506088251,0,Hold,0.0,0.0088397506088251,2.4717426406022533,2.914505696916491
2026-03-16,3469.39990234375,0.0211564387359293,0,Hold,0.0,0.0211564387359293,2.4717426406022533,2.9761662581388215
2026-03-17,3542.800048828125,0.0183752547754305,0,Hold,0.0,0.0183752547754305,2.4717426406022533,3.030854071386162
2026-03-18,3607.89990234375,-0.0480611732689997,0,Hold,-0.0,-0.0480611732689997,2.4717426406022533,2.8851876687082183
2026-03-19,3434.5,8.736317604451926e-05,0,Hold,0.0,8.736317604451926e-05,2.4717426406022533,2.885439727866441
2026-03-20,3434.800048828125,-0.026901171879248,0,Hold,-0.0,-0.026901171879248,2.4717426406022533,2.8078180177998955
2026-03-23,3342.39990234375,0.0521781209848895,1,Buy,0.0511781209848895,0.0521781209848895,2.5982417845065053,2.954324686036211
2026-03-24,3516.800048828125,0.0376762961101959,0,Hold,-0.001,0.0376762961101959,2.595643542721999,3.065632697712973
2026-03-25,3649.300048828125,-0.0233469295568706,0,Hold,-0.0,-0.0233469295568706,2.595643542721999,2.994059587072229
2026-03-27,3564.10009765625,-0.0168345440240177,0,Hold,-0.0,-0.0168345440240177,2.595643542721999,2.943655959143129
2026-03-30,3504.10009765625,0.0295082615970103,0,Hold,0.0,0.0295082615970103,2.595643542721999,3.030518129237123
2026-04-01,3607.5,0.0015523486226611,0,Hold,0.0,0.0015523486226611,2.595643542721999,3.035222549880994
2026-04-02,3613.10009765625,0.0317178739636812,0,Hold,0.0,0.0317178739636812,2.595643542721999,3.131493356169843
2026-04-06,3727.699951171875,-0.0011803263141838,0,Hold,-0.0,-0.0011803263141838,2.595643542721999,3.1277971721588638
2026-04-07,3723.300048828125,0.0759003705877989,0,Hold,0.0,0.0759003705877989,2.595643542721999,3.365198136649191
2026-04-08,4005.89990234375,-0.0273845961821692,0,Hold,-0.0,-0.0273845961821692,2.595643542721999,3.273043544604065
2026-04-09,3896.199951171875,0.0163492510574863,0,Hold,0.0,0.0163492510574863,2.595643542721999,3.3265553552368816
2026-04-10,3959.89990234375,-0.0014141401686216,0,Hold,-0.0,-0.0014141401686216,2.595643542721999,3.3218511396858976
2026-04-13,3954.300048828125,0.0308524893137926,0,Hold,0.0,0.0308524893137926,2.595643542721999,3.424338516475067
2026-04-15,4076.300048828125,0.0106713822187551,1,Buy,0.0096713822187551,0.0106713822187551,2.6207470035273066,3.4608809416307773
2026-04-16,4119.7998046875,-0.0057526356024106,0,Hold,-0.001,-0.0057526356024106,2.6181262565237793,3.440971754710248
2026-04-17,4096.10009765625,-0.0110104969558864,0,Hold,-0.0,-0.0110104969558864,2.6181262565237793,3.4030849456797196
2026-04-20,4051.0,0.006023180040422,0,Hold,0.0,0.006023180040422,2.6181262565237793,3.4235823390003985
2026-04-21,4075.39990234375,-0.0133237979066231,0,Hold,-0.0,-0.0133237979066231,2.6181262565237793,3.3779672197988733
2026-04-22,4021.10009765625,0.0082067094075162,0,Hold,0.0,0.0082067094075162,2.6181262565237793,3.405689215159878
2026-04-23,4054.10009765625,-0.0098172338791373,0,Hold,-0.0,-0.0098172338791373,2.6181262565237793,3.3722547676149977
2026-04-24,4014.300048828125,0.0097900127917935,1,Buy,0.008790012791793499,0.0097900127917935,2.6411396198091537,3.4052691849271355
2026-04-27,4053.60009765625,-0.0039224753555655,0,Hold,-0.001,-0.0039224753555655,2.6384984801893445,3.391912100470192
2026-04-28,4037.699951171875,0.0144637162717911,0,Hold,0.0,0.0144637162717911,2.6384984801893445,3.440971754710248
